#1
double data(4991,10)
16182000 	 288.190000 	 288.020000 	 1.022990 	 0.760000 	 332.000000 	 0.990000 	 11.706686 	 82.658550 	 1.000000 
16185600 	 289.780000 	 288.020000 	 1.023000 	 1.390000 	 313.000000 	 0.890000 	 96.406766 	 209.303716 	 1.000000 
16189200 	 290.780000 	 288.600000 	 1.022820 	 0.530000 	 58.000000 	 0.870000 	 139.034320 	 272.903659 	 1.000000 
16192800 	 293.200000 	 288.730000 	 1.022610 	 1.650000 	 6.000000 	 0.750000 	 302.237962 	 349.078893 	 1.000000 
16196400 	 295.070000 	 288.720000 	 1.022280 	 1.890000 	 344.000000 	 0.670000 	 494.187820 	 316.251044 	 1.000000 
16200000 	 296.480000 	 286.440000 	 1.022040 	 2.210000 	 56.000000 	 0.530000 	 528.849509 	 330.020143 	 1.000000 
16203600 	 297.190000 	 285.390000 	 1.021970 	 1.630000 	 359.000000 	 0.480000 	 549.565104 	 312.909370 	 1.000000 
16207200 	 298.190000 	 284.390000 	 1.021690 	 2.320000 	 49.000000 	 0.420000 	 514.279127 	 300.551655 	 1.000000 
16210800 	 298.210000 	 283.650000 	 1.021590 	 2.010000 	 324.000000 	 0.400000 	 452.299347 	 271.273659 	 1.000000 
16214400 	 299.200000 	 284.260000 	 1.021330 	 1.400000 	 23.000000 	 0.390000 	 358.355215 	 237.100922 	 1.000000 
16218000 	 299.200000 	 283.960000 	 1.021090 	 2.270000 	 311.000000 	 0.390000 	 246.198412 	 196.368371 	 1.000000 
16221600 	 298.320000 	 284.970000 	 1.020940 	 2.050000 	 331.000000 	 0.430000 	 137.407020 	 144.079512 	 1.000000 
16225200 	 296.770000 	 285.820000 	 1.021130 	 2.450000 	 350.000000 	 0.500000 	 18.440254 	 73.976452 	 1.000000 
16228800 	 296.060000 	 286.730000 	 1.021310 	 0.980000 	 0.000000 	 0.560000 	 0.658684 	 18.414947 	 1.000000 
16232400 	 295.070000 	 287.550000 	 1.021710 	 0.510000 	 17.000000 	 0.620000 	 0.000000 	 0.000000 	 1.000000 
16236000 	 292.230000 	 287.730000 	 1.022080 	 1.090000 	 312.000000 	 0.750000 	 0.000000 	 0.000000 	 1.000000 
16239600 	 291.370000 	 287.140000 	 1.022130 	 0.000000 	 312.000000 	 0.760000 	 0.000000 	 0.000000 	 0.000000 
16243200 	 289.910000 	 287.140000 	 1.022190 	 0.210000 	 311.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
16246800 	 288.910000 	 286.610000 	 1.021910 	 1.090000 	 312.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
16250400 	 288.780000 	 286.560000 	 1.021470 	 0.460000 	 150.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
16254000 	 287.780000 	 286.150000 	 1.021440 	 0.000000 	 150.000000 	 0.900000 	 0.000000 	 0.000000 	 0.000000 
16257600 	 287.200000 	 286.150000 	 1.021350 	 0.680000 	 120.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
16261200 	 286.780000 	 286.150000 	 1.021390 	 0.500000 	 158.000000 	 0.960000 	 0.871412 	 21.824441 	 1.000000 
16264800 	 287.330000 	 286.150000 	 1.021480 	 0.000000 	 158.000000 	 0.930000 	 24.081052 	 81.362297 	 0.000000 
16268400 	 290.070000 	 287.560000 	 1.021560 	 0.000000 	 158.000000 	 0.850000 	 56.210623 	 142.455790 	 0.000000 
16272000 	 292.200000 	 286.820000 	 1.021620 	 0.210000 	 38.000000 	 0.710000 	 251.218572 	 186.971484 	 1.000000 
16275600 	 294.070000 	 286.690000 	 1.021350 	 0.070000 	 8.000000 	 0.630000 	 350.062578 	 240.188848 	 1.000000 
16279200 	 296.060000 	 286.820000 	 1.021230 	 2.000000 	 331.000000 	 0.560000 	 366.638405 	 328.217111 	 1.000000 
16282800 	 296.940000 	 287.410000 	 1.020880 	 1.140000 	 1.000000 	 0.550000 	 505.072132 	 305.894674 	 1.000000 
16286400 	 298.210000 	 286.670000 	 1.020710 	 1.330000 	 0.000000 	 0.490000 	 547.462850 	 313.054065 	 1.000000 
16290000 	 299.210000 	 286.390000 	 1.020400 	 2.010000 	 303.000000 	 0.450000 	 547.931429 	 313.217180 	 1.000000 
16293600 	 299.210000 	 286.270000 	 1.020210 	 2.170000 	 354.000000 	 0.450000 	 430.448590 	 358.948141 	 1.000000 
16297200 	 300.060000 	 286.590000 	 1.020150 	 2.060000 	 8.000000 	 0.440000 	 307.888467 	 349.068182 	 1.000000 
16300800 	 299.910000 	 286.960000 	 1.020040 	 2.010000 	 327.000000 	 0.450000 	 243.800255 	 296.664300 	 1.000000 
16304400 	 299.400000 	 287.160000 	 1.020140 	 3.250000 	 305.000000 	 0.470000 	 184.488444 	 229.990441 	 1.000000 
16308000 	 299.330000 	 286.720000 	 1.019990 	 2.390000 	 325.000000 	 0.460000 	 67.344237 	 151.638011 	 1.000000 
16311600 	 298.740000 	 287.470000 	 1.020300 	 2.010000 	 325.000000 	 0.500000 	 39.164438 	 89.213802 	 1.000000 
16315200 	 296.490000 	 287.880000 	 1.020410 	 0.860000 	 322.000000 	 0.580000 	 1.550676 	 25.225831 	 1.000000 
16318800 	 295.910000 	 288.050000 	 1.021030 	 1.080000 	 30.000000 	 0.610000 	 0.000000 	 0.000000 	 1.000000 
16322400 	 295.770000 	 285.860000 	 1.021360 	 2.420000 	 57.000000 	 0.540000 	 0.000000 	 0.000000 	 1.000000 
16326000 	 294.520000 	 284.530000 	 1.021560 	 1.770000 	 53.000000 	 0.530000 	 0.000000 	 0.000000 	 1.000000 
16329600 	 292.280000 	 285.400000 	 1.021340 	 1.230000 	 320.000000 	 0.640000 	 0.000000 	 0.000000 	 1.000000 
16333200 	 291.110000 	 285.860000 	 1.021300 	 1.920000 	 321.000000 	 0.710000 	 0.000000 	 0.000000 	 1.000000 
16336800 	 289.780000 	 285.440000 	 1.020930 	 0.990000 	 281.000000 	 0.760000 	 0.000000 	 0.000000 	 1.000000 
16340400 	 288.820000 	 284.860000 	 1.020730 	 1.130000 	 351.000000 	 0.770000 	 0.000000 	 0.000000 	 1.000000 
16344000 	 287.370000 	 284.860000 	 1.020420 	 1.910000 	 331.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
16347600 	 288.070000 	 283.990000 	 1.020300 	 0.030000 	 53.000000 	 0.770000 	 0.967794 	 22.617025 	 1.000000 
16351200 	 288.650000 	 284.410000 	 1.020380 	 0.380000 	 4.000000 	 0.760000 	 43.797363 	 83.394154 	 1.000000 
16354800 	 290.740000 	 283.580000 	 1.020270 	 1.540000 	 324.000000 	 0.630000 	 135.603832 	 139.333798 	 1.000000 
16358400 	 292.740000 	 283.910000 	 1.020170 	 1.560000 	 331.000000 	 0.570000 	 290.893912 	 137.306923 	 1.000000 
16362000 	 294.200000 	 284.310000 	 1.019970 	 2.010000 	 326.000000 	 0.530000 	 382.550508 	 205.769587 	 1.000000 
16365600 	 296.060000 	 284.490000 	 1.019740 	 2.030000 	 352.000000 	 0.480000 	 446.803154 	 270.933317 	 1.000000 
16369200 	 297.190000 	 285.440000 	 1.019440 	 2.070000 	 12.000000 	 0.480000 	 515.835465 	 294.904206 	 1.000000 
16372800 	 298.610000 	 283.570000 	 1.018960 	 3.010000 	 59.000000 	 0.390000 	 552.439352 	 307.237793 	 1.000000 
16376400 	 299.210000 	 283.710000 	 1.018710 	 2.300000 	 351.000000 	 0.380000 	 553.004323 	 307.426305 	 1.000000 
16380000 	 299.740000 	 282.140000 	 1.018300 	 2.540000 	 18.000000 	 0.330000 	 517.469603 	 295.460024 	 1.000000 
16383600 	 300.610000 	 281.480000 	 1.018140 	 2.520000 	 76.000000 	 0.300000 	 449.325491 	 271.827280 	 1.000000 
16387200 	 300.610000 	 281.890000 	 1.017920 	 1.360000 	 292.000000 	 0.310000 	 355.577763 	 237.491736 	 1.000000 
16390800 	 300.180000 	 282.360000 	 1.017790 	 0.810000 	 32.000000 	 0.330000 	 249.716392 	 191.037586 	 1.000000 
16394400 	 300.610000 	 282.470000 	 1.017570 	 1.130000 	 269.000000 	 0.320000 	 98.540742 	 160.517925 	 1.000000 
16398000 	 299.360000 	 283.280000 	 1.017410 	 2.870000 	 301.000000 	 0.360000 	 38.535222 	 88.777705 	 1.000000 
16401600 	 296.490000 	 286.010000 	 1.017540 	 2.380000 	 316.000000 	 0.520000 	 1.025255 	 23.040439 	 1.000000 
16405200 	 294.370000 	 286.140000 	 1.018080 	 0.950000 	 309.000000 	 0.590000 	 0.000000 	 0.000000 	 1.000000 
16408800 	 293.370000 	 286.140000 	 1.018210 	 2.880000 	 320.000000 	 0.630000 	 0.000000 	 0.000000 	 1.000000 
16412400 	 291.780000 	 286.180000 	 1.018230 	 1.280000 	 320.000000 	 0.700000 	 0.000000 	 0.000000 	 1.000000 
16416000 	 291.240000 	 285.730000 	 1.018000 	 0.620000 	 270.000000 	 0.700000 	 0.000000 	 0.000000 	 1.000000 
16419600 	 290.190000 	 284.860000 	 1.018020 	 0.220000 	 130.000000 	 0.710000 	 0.000000 	 0.000000 	 1.000000 
16423200 	 288.370000 	 285.270000 	 1.017680 	 2.310000 	 311.000000 	 0.820000 	 0.000000 	 0.000000 	 1.000000 
16426800 	 289.110000 	 284.400000 	 1.017480 	 1.000000 	 290.000000 	 0.740000 	 0.000000 	 0.000000 	 1.000000 
16430400 	 289.230000 	 284.400000 	 1.017260 	 0.620000 	 319.000000 	 0.730000 	 0.000000 	 0.000000 	 1.000000 
16434000 	 287.370000 	 284.140000 	 1.017200 	 0.050000 	 300.000000 	 0.810000 	 0.049718 	 6.633035 	 1.000000 
16437600 	 288.780000 	 284.410000 	 1.017270 	 0.000000 	 271.000000 	 0.750000 	 15.101804 	 67.625236 	 1.000000 
16441200 	 290.190000 	 284.940000 	 1.017140 	 0.790000 	 340.000000 	 0.710000 	 40.349514 	 125.765027 	 1.000000 
16444800 	 292.200000 	 284.680000 	 1.017110 	 1.770000 	 312.000000 	 0.620000 	 162.005096 	 229.649796 	 1.000000 
16448400 	 293.330000 	 284.560000 	 1.016890 	 2.250000 	 312.000000 	 0.570000 	 123.960804 	 263.055595 	 1.000000 
16452000 	 293.690000 	 283.670000 	 1.016820 	 2.080000 	 310.000000 	 0.530000 	 135.626307 	 300.375318 	 1.000000 
16455600 	 295.330000 	 284.810000 	 1.016430 	 2.290000 	 343.000000 	 0.510000 	 181.759453 	 351.849481 	 1.000000 
16459200 	 295.330000 	 284.270000 	 1.016250 	 2.150000 	 284.000000 	 0.500000 	 167.872879 	 354.755304 	 1.000000 
16462800 	 295.210000 	 284.680000 	 1.015810 	 2.750000 	 311.000000 	 0.510000 	 168.071526 	 355.086277 	 1.000000 
16466400 	 295.620000 	 284.550000 	 1.015700 	 2.720000 	 282.000000 	 0.500000 	 157.263872 	 337.012391 	 1.000000 
16470000 	 296.480000 	 283.050000 	 1.015400 	 3.460000 	 286.000000 	 0.430000 	 278.488206 	 351.463110 	 1.000000 
16473600 	 296.060000 	 283.590000 	 1.015310 	 3.970000 	 295.000000 	 0.450000 	 164.099041 	 285.923202 	 1.000000 
16477200 	 296.480000 	 284.130000 	 1.015150 	 4.080000 	 315.000000 	 0.460000 	 119.687038 	 223.109814 	 1.000000 
16480800 	 295.210000 	 283.860000 	 1.015330 	 4.930000 	 288.000000 	 0.490000 	 62.932296 	 148.510665 	 1.000000 
16484400 	 294.330000 	 282.950000 	 1.015710 	 4.070000 	 305.000000 	 0.480000 	 28.543332 	 85.871825 	 1.000000 
16488000 	 293.780000 	 283.730000 	 1.015910 	 3.810000 	 299.000000 	 0.530000 	 0.372492 	 14.414269 	 1.000000 
16491600 	 292.910000 	 284.270000 	 1.016480 	 2.190000 	 16.000000 	 0.570000 	 0.000000 	 0.000000 	 1.000000 
16495200 	 291.490000 	 283.860000 	 1.016880 	 2.490000 	 340.000000 	 0.610000 	 0.000000 	 0.000000 	 1.000000 
16498800 	 291.490000 	 283.860000 	 1.017060 	 1.710000 	 330.000000 	 0.610000 	 0.000000 	 0.000000 	 1.000000 
16502400 	 290.040000 	 283.400000 	 1.016990 	 2.880000 	 321.000000 	 0.650000 	 0.000000 	 0.000000 	 1.000000 
16506000 	 289.490000 	 282.540000 	 1.016820 	 1.770000 	 334.000000 	 0.630000 	 0.000000 	 0.000000 	 1.000000 
16509600 	 288.490000 	 281.670000 	 1.016490 	 1.450000 	 346.000000 	 0.640000 	 0.000000 	 0.000000 	 1.000000 
16513200 	 286.320000 	 281.320000 	 1.016410 	 1.430000 	 331.000000 	 0.720000 	 0.000000 	 0.000000 	 1.000000 
16516800 	 287.910000 	 281.870000 	 1.016450 	 1.220000 	 341.000000 	 0.670000 	 0.000000 	 0.000000 	 1.000000 
16520400 	 287.910000 	 281.700000 	 1.016500 	 1.400000 	 332.000000 	 0.660000 	 0.107390 	 8.551294 	 1.000000 
16524000 	 287.910000 	 281.420000 	 1.016790 	 1.360000 	 350.000000 	 0.650000 	 11.159030 	 59.167546 	 1.000000 
16527600 	 288.190000 	 281.290000 	 1.016670 	 0.640000 	 307.000000 	 0.630000 	 35.065083 	 118.908415 	 1.000000 
16531200 	 288.740000 	 281.290000 	 1.016750 	 0.780000 	 5.000000 	 0.610000 	 64.293572 	 181.236012 	 1.000000 
16534800 	 289.740000 	 282.160000 	 1.016640 	 1.230000 	 321.000000 	 0.610000 	 165.763264 	 284.864592 	 1.000000 
16538400 	 290.200000 	 281.280000 	 1.016390 	 1.520000 	 264.000000 	 0.560000 	 118.820265 	 287.352613 	 1.000000 
16542000 	 291.690000 	 281.680000 	 1.016040 	 2.500000 	 223.000000 	 0.520000 	 249.763099 	 380.365718 	 1.000000 
16545600 	 292.740000 	 282.150000 	 1.015690 	 2.050000 	 245.000000 	 0.500000 	 254.309295 	 397.077652 	 1.000000 
16549200 	 293.620000 	 281.410000 	 1.015790 	 1.910000 	 269.000000 	 0.450000 	 375.272746 	 404.583134 	 1.000000 
16552800 	 293.750000 	 280.820000 	 1.015610 	 2.880000 	 309.000000 	 0.430000 	 238.258956 	 377.863852 	 1.000000 
16556400 	 294.880000 	 281.410000 	 1.015570 	 3.940000 	 282.000000 	 0.420000 	 380.864779 	 320.713583 	 1.000000 
16560000 	 294.750000 	 280.940000 	 1.015730 	 3.290000 	 322.000000 	 0.410000 	 270.888435 	 288.968553 	 1.000000 
16563600 	 294.660000 	 280.580000 	 1.015650 	 3.000000 	 336.000000 	 0.400000 	 199.327191 	 223.459293 	 1.000000 
16567200 	 295.080000 	 280.860000 	 1.016090 	 2.930000 	 300.000000 	 0.400000 	 132.953500 	 143.490203 	 1.000000 
16570800 	 294.240000 	 280.870000 	 1.016330 	 1.820000 	 310.000000 	 0.420000 	 34.489436 	 87.887739 	 1.000000 
16574400 	 292.780000 	 280.870000 	 1.016700 	 1.930000 	 2.000000 	 0.460000 	 0.720959 	 20.449521 	 1.000000 
16578000 	 291.030000 	 280.870000 	 1.017330 	 1.480000 	 2.000000 	 0.510000 	 0.000000 	 0.000000 	 1.000000 
16581600 	 289.210000 	 281.690000 	 1.017700 	 0.040000 	 35.000000 	 0.610000 	 0.000000 	 0.000000 	 1.000000 
16585200 	 288.210000 	 281.740000 	 1.017890 	 1.080000 	 311.000000 	 0.650000 	 0.000000 	 0.000000 	 1.000000 
16588800 	 286.900000 	 282.360000 	 1.017710 	 1.400000 	 323.000000 	 0.740000 	 0.000000 	 0.000000 	 1.000000 
16592400 	 285.780000 	 282.280000 	 1.017580 	 1.100000 	 313.000000 	 0.790000 	 0.000000 	 0.000000 	 1.000000 
16596000 	 284.910000 	 281.740000 	 1.017450 	 0.620000 	 311.000000 	 0.810000 	 0.000000 	 0.000000 	 1.000000 
16599600 	 284.370000 	 281.280000 	 1.017570 	 0.620000 	 290.000000 	 0.810000 	 0.000000 	 0.000000 	 1.000000 
16603200 	 283.240000 	 281.610000 	 1.017580 	 0.620000 	 300.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
16606800 	 282.820000 	 280.740000 	 1.017690 	 0.060000 	 260.000000 	 0.870000 	 0.916869 	 19.824228 	 1.000000 
16610400 	 284.230000 	 281.740000 	 1.017870 	 0.000000 	 49.000000 	 0.850000 	 49.356429 	 69.568818 	 1.000000 
16614000 	 286.780000 	 282.280000 	 1.017800 	 0.000000 	 40.000000 	 0.740000 	 157.345728 	 104.889057 	 1.000000 
16617600 	 289.650000 	 283.270000 	 1.017790 	 0.200000 	 40.000000 	 0.660000 	 289.898079 	 129.476133 	 1.000000 
16621200 	 291.610000 	 283.140000 	 1.017730 	 1.200000 	 29.000000 	 0.580000 	 422.581814 	 146.433602 	 1.000000 
16624800 	 293.200000 	 282.280000 	 1.017470 	 2.470000 	 351.000000 	 0.490000 	 446.243795 	 266.252362 	 1.000000 
16628400 	 294.200000 	 282.690000 	 1.017350 	 1.700000 	 11.000000 	 0.480000 	 516.277352 	 289.732201 	 1.000000 
16632000 	 295.220000 	 282.440000 	 1.017040 	 2.690000 	 338.000000 	 0.440000 	 546.888249 	 308.041457 	 1.000000 
16635600 	 296.610000 	 282.890000 	 1.017080 	 2.030000 	 29.000000 	 0.420000 	 547.699922 	 308.314754 	 1.000000 
16639200 	 297.190000 	 281.940000 	 1.016860 	 1.430000 	 303.000000 	 0.380000 	 506.157153 	 301.952905 	 1.000000 
16642800 	 298.190000 	 281.620000 	 1.016810 	 2.030000 	 11.000000 	 0.350000 	 433.655278 	 282.133186 	 1.000000 
16646400 	 298.190000 	 281.410000 	 1.016790 	 0.840000 	 6.000000 	 0.340000 	 346.726281 	 241.762799 	 1.000000 
16650000 	 298.190000 	 280.940000 	 1.016790 	 1.420000 	 302.000000 	 0.330000 	 159.688767 	 231.408723 	 1.000000 
16653600 	 298.610000 	 280.690000 	 1.017040 	 1.350000 	 28.000000 	 0.320000 	 87.806644 	 158.854029 	 1.000000 
16657200 	 297.770000 	 281.110000 	 1.017320 	 1.490000 	 344.000000 	 0.350000 	 28.536525 	 85.388266 	 1.000000 
16660800 	 295.490000 	 283.130000 	 1.017780 	 2.530000 	 330.000000 	 0.450000 	 0.715235 	 20.631327 	 1.000000 
16664400 	 293.950000 	 283.970000 	 1.018590 	 1.900000 	 348.000000 	 0.530000 	 0.000000 	 0.000000 	 1.000000 
16668000 	 292.360000 	 284.140000 	 1.019020 	 2.410000 	 332.000000 	 0.590000 	 0.000000 	 0.000000 	 1.000000 
16671600 	 290.820000 	 284.140000 	 1.019300 	 0.470000 	 311.000000 	 0.650000 	 0.000000 	 0.000000 	 1.000000 
16675200 	 289.080000 	 285.010000 	 1.019310 	 0.130000 	 220.000000 	 0.770000 	 0.000000 	 0.000000 	 1.000000 
16678800 	 287.780000 	 284.600000 	 1.019440 	 0.720000 	 313.000000 	 0.810000 	 0.000000 	 0.000000 	 1.000000 
16682400 	 286.920000 	 284.140000 	 1.019420 	 0.030000 	 81.000000 	 0.830000 	 0.000000 	 0.000000 	 1.000000 
16686000 	 286.690000 	 284.140000 	 1.019550 	 0.230000 	 139.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
16689600 	 286.240000 	 284.140000 	 1.019820 	 0.680000 	 130.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
16693200 	 285.660000 	 284.140000 	 1.019900 	 0.000000 	 130.000000 	 0.910000 	 0.772556 	 18.937025 	 0.000000 
16696800 	 286.240000 	 284.140000 	 1.020180 	 0.000000 	 130.000000 	 0.870000 	 47.977866 	 69.114971 	 0.000000 
16700400 	 289.780000 	 285.140000 	 1.020130 	 0.000000 	 91.000000 	 0.740000 	 155.276571 	 104.841516 	 1.000000 
16704000 	 292.070000 	 285.270000 	 1.019990 	 0.060000 	 69.000000 	 0.650000 	 287.519750 	 129.714101 	 1.000000 
16707600 	 294.070000 	 285.690000 	 1.019960 	 0.960000 	 61.000000 	 0.590000 	 420.095392 	 146.872065 	 1.000000 
16711200 	 295.610000 	 285.820000 	 1.019720 	 1.380000 	 303.000000 	 0.540000 	 535.158801 	 158.294655 	 1.000000 
16714800 	 297.190000 	 285.680000 	 1.019480 	 1.520000 	 21.000000 	 0.490000 	 508.069119 	 295.699043 	 1.000000 
16718400 	 299.170000 	 285.170000 	 1.019180 	 1.740000 	 57.000000 	 0.420000 	 544.969657 	 308.290623 	 1.000000 
16722000 	 299.780000 	 282.940000 	 1.018920 	 2.920000 	 330.000000 	 0.350000 	 545.854504 	 308.589484 	 1.000000 
16725600 	 300.190000 	 283.390000 	 1.018700 	 2.100000 	 340.000000 	 0.350000 	 510.629764 	 296.581153 	 1.000000 
16729200 	 300.740000 	 282.970000 	 1.018450 	 2.280000 	 332.000000 	 0.330000 	 421.187821 	 291.229486 	 1.000000 
16732800 	 300.740000 	 282.520000 	 1.018290 	 4.170000 	 286.000000 	 0.320000 	 345.113128 	 241.849756 	 1.000000 
16736400 	 301.210000 	 282.660000 	 1.017970 	 2.060000 	 346.000000 	 0.310000 	 238.032507 	 196.396846 	 1.000000 
16740000 	 301.210000 	 282.270000 	 1.017840 	 1.350000 	 57.000000 	 0.310000 	 130.414767 	 143.004646 	 1.000000 
16743600 	 300.180000 	 283.070000 	 1.017920 	 2.460000 	 299.000000 	 0.340000 	 40.372203 	 84.786382 	 1.000000 
16747200 	 298.440000 	 283.940000 	 1.018160 	 0.390000 	 336.000000 	 0.400000 	 0.637424 	 19.953595 	 1.000000 
16750800 	 295.170000 	 285.400000 	 1.018930 	 0.530000 	 140.000000 	 0.540000 	 0.000000 	 0.000000 	 1.000000 
16754400 	 294.040000 	 285.400000 	 1.019260 	 0.460000 	 140.000000 	 0.580000 	 0.000000 	 0.000000 	 1.000000 
16758000 	 293.040000 	 286.270000 	 1.019570 	 0.900000 	 164.000000 	 0.650000 	 0.000000 	 0.000000 	 1.000000 
16761600 	 292.200000 	 286.980000 	 1.019450 	 2.810000 	 280.000000 	 0.720000 	 0.000000 	 0.000000 	 1.000000 
16765200 	 292.330000 	 287.100000 	 1.019430 	 1.140000 	 223.000000 	 0.720000 	 0.000000 	 0.000000 	 1.000000 
16768800 	 291.780000 	 287.100000 	 1.019230 	 1.350000 	 300.000000 	 0.740000 	 0.000000 	 0.000000 	 1.000000 
16772400 	 291.110000 	 286.970000 	 1.019480 	 0.040000 	 171.000000 	 0.770000 	 0.000000 	 0.000000 	 1.000000 
16776000 	 289.240000 	 286.560000 	 1.019550 	 0.690000 	 154.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
16779600 	 288.950000 	 286.150000 	 1.019630 	 0.210000 	 280.000000 	 0.830000 	 0.519581 	 18.583452 	 1.000000 
16783200 	 289.370000 	 286.570000 	 1.019590 	 0.080000 	 165.000000 	 0.830000 	 13.510856 	 64.316382 	 1.000000 
16786800 	 291.780000 	 287.110000 	 1.019560 	 0.000000 	 165.000000 	 0.740000 	 113.353829 	 147.598068 	 0.000000 
16790400 	 293.780000 	 287.680000 	 1.019420 	 0.010000 	 226.000000 	 0.680000 	 148.257046 	 226.812454 	 1.000000 
16794000 	 296.060000 	 287.270000 	 1.019200 	 0.020000 	 293.000000 	 0.580000 	 288.127216 	 274.801772 	 1.000000 
16797600 	 297.610000 	 288.010000 	 1.018790 	 0.780000 	 289.000000 	 0.550000 	 404.806232 	 297.804389 	 1.000000 
16801200 	 298.870000 	 287.420000 	 1.018450 	 1.010000 	 314.000000 	 0.490000 	 499.879106 	 301.435276 	 1.000000 
16804800 	 300.740000 	 285.840000 	 1.017970 	 1.140000 	 291.000000 	 0.400000 	 470.173194 	 364.036608 	 1.000000 
16808400 	 301.280000 	 285.430000 	 1.017600 	 1.530000 	 217.000000 	 0.380000 	 358.224165 	 406.203837 	 1.000000 
16812000 	 301.340000 	 284.610000 	 1.017040 	 2.740000 	 171.000000 	 0.350000 	 359.889105 	 382.593502 	 1.000000 
16815600 	 302.210000 	 284.560000 	 1.016670 	 1.770000 	 110.000000 	 0.340000 	 209.756753 	 340.420833 	 1.000000 
16819200 	 301.750000 	 285.010000 	 1.016310 	 2.300000 	 323.000000 	 0.360000 	 245.923776 	 293.961120 	 1.000000 
16822800 	 301.790000 	 284.100000 	 1.016260 	 2.210000 	 340.000000 	 0.330000 	 110.939182 	 218.433533 	 1.000000 
16826400 	 301.210000 	 283.110000 	 1.016220 	 2.060000 	 312.000000 	 0.320000 	 52.583322 	 139.597465 	 1.000000 
16830000 	 300.180000 	 283.980000 	 1.016480 	 1.690000 	 280.000000 	 0.360000 	 23.290935 	 80.496661 	 1.000000 
